2.402896	0.006561279	0.006561279	 0 	2.404113	0.02700806	0.02700806	-1.04549606618446 	2.40533	0.04074097	0.04074097	-0.162635177265087 
2.406347	0.009155273	0.009155273	 0 	2.407564	0.02929688	0.02929688	-1.0808240285262 	2.408781	0.04104614	0.04104614	-0.16587619590292 
2.409798	0.008392334	0.008392334	 0 	2.411015	0.02792358	0.02792358	-1.05997388955308 	2.412232	0.04089355	0.04089355	-0.164258709929301 
2.413249	0.008544922	0.008544922	 0 	2.414466	0.02746582	0.02746582	-1.05279530492596 	2.415683	0.04211426	0.04211426	-0.17703299796573 
2.4167	0.008239746	0.008239746	 0 	2.417917	0.02761841	0.02761841	-1.05520137469184 	2.419134	0.04241943	0.04241943	-0.180168711818588 
2.420151	0.00869751	0.00869751	 0 	2.421368	0.02807617	0.02807617	-1.06234062283219 	2.422585	0.04074097	0.04074097	-0.162635177265087 
2.423602	0.008544922	0.008544922	 0 	2.424819	0.02883911	0.02883911	-1.0739846039959 	2.426036	0.04119873	0.04119873	-0.167487680059499 
2.427053	0.008392334	0.008392334	 0 	2.42827	0.02853394	0.02853394	-1.06936440635915 	2.429487	0.04043579	0.04043579	-0.15936978983732 
2.430504	0.009155273	0.009155273	 0 	2.431721	0.03051758	0.03051758	-1.09855279548663 	2.432938	0.04119873	0.04119873	-0.167487680059499 
2.433955	0.008392334	0.008392334	 0 	2.435172	0.02990723	0.02990723	-1.08977887117913 	2.436389	0.04150391	0.04150391	-0.170692819934711 
2.437406	0.007629395	0.007629395	 0 	2.438623	0.02853394	0.02853394	-1.06936440635915 	2.43984	0.04119873	0.04119873	-0.167487680059499 
2.440857	0.006103516	0.006103516	 0 	2.442074	0.02868652	0.02868652	-1.07168064908633 	2.443291	0.04074097	0.04074097	-0.162635177265087 
2.444308	0.006866455	0.006866455	 0 	2.445525	0.02685547	0.02685547	-1.0430354676368 	2.446742	0.04058838	0.04058838	-0.161005552531579 
2.447759	0.006408691	0.006408691	 0 	2.448976	0.027771	0.027771	-1.05759418780773 	2.450193	0.04196167	0.04196167	-0.175456609730775 
2.45121	0.006103516	0.006103516	 0 	2.452427	0.02563477	0.02563477	-1.02283208154851 	2.453644	0.04119873	0.04119873	-0.167487680059499 
2.454661	0.006103516	0.006103516	 0 	2.455878	0.02670288	0.02670288	-1.04056084850895 	2.457095	0.04165649	0.04165649	-0.172286562941268 
2.458112	0.007324219	0.007324219	 0 	2.459329	0.02670288	0.02670288	-1.04056084850895 	2.460546	0.03952026	0.03952026	-0.149423679981764 
2.461563	0.007629395	0.007629395	 0 	2.46278	0.02929688	0.02929688	-1.0808240285262 	2.463997	0.04058838	0.04058838	-0.161005552531579 
2.465014	0.008544922	0.008544922	 0 	2.466231	0.02868652	0.02868652	-1.07168064908633 	2.467448	0.03952026	0.03952026	-0.149423679981764 
2.468465	0.006713867	0.006713867	 0 	2.469682	0.02853394	0.02853394	-1.06936440635915 	2.470899	0.04180908	0.04180908	-0.1738744787209 
2.471916	0.006713867	0.006713867	 0 	2.473133	0.027771	0.027771	-1.05759418780773 	2.47435	0.04089355	0.04089355	-0.164258709929301 
2.475367	0.008239746	0.008239746	 0 	2.476584	0.02853394	0.02853394	-1.06936440635915 	2.477801	0.04150391	0.04150391	-0.170692819934711 
2.478818	0.007476807	0.007476807	 0 	2.480035	0.02761841	0.02761841	-1.05520137469184 	2.481252	0.04165649	0.04165649	-0.172286562941268 
2.482269	0.008392334	0.008392334	 0 	2.483486	0.02807617	0.02807617	-1.06234062283219 	2.484703	0.0428772	0.0428772	-0.184830235805592 
2.48572	0.00869751	0.00869751	 0 	2.486937	0.02929688	0.02929688	-1.0808240285262 	2.488154	0.04074097	0.04074097	-0.162635177265087 
2.489171	0.006713867	0.006713867	 0 	2.490388	0.02761841	0.02761841	-1.05520137469184 	2.491605	0.04089355	0.04089355	-0.164258709929301 
2.492622	0.007476807	0.007476807	 0 	2.493839	0.02883911	0.02883911	-1.0739846039959 	2.495056	0.04089355	0.04089355	-0.164258709929301 
2.496073	0.007324219	0.007324219	 0 	2.49729	0.02975464	0.02975464	-1.08755741118517 	2.498507	0.03967285	0.03967285	-0.15109726387133 
2.499524	0.006866455	0.006866455	 0 	2.500741	0.02807617	0.02807617	-1.06234062283219 	2.501958	0.04074097	0.04074097	-0.162635177265087 
2.502975	0.006561279	0.006561279	 0 	2.504192	0.02792358	0.02792358	-1.05997388955308 	2.505409	0.04196167	0.04196167	-0.175456609730775 
2.506426	0.008239746	0.008239746	 0 	2.507643	0.02731323	0.02731323	-1.05037583080254 	2.50886	0.03997803	0.03997803	-0.154425207220258 
2.509877	0.008239746	0.008239746	 0 	2.511094	0.02731323	0.02731323	-1.05037583080254 	2.512311	0.04119873	0.04119873	-0.167487680059499 
2.513328	0.007476807	0.007476807	 0 	2.514545	0.0289917	0.0289917	-1.07627640077548 	2.515762	0.04119873	0.04119873	-0.167487680059499 
2.516779	0.006713867	0.006713867	 0 	2.517996	0.02853394	0.02853394	-1.06936440635915 	2.519213	0.04058838	0.04058838	-0.161005552531579 
2.52023	0.007476807	0.007476807	 0 	2.521447	0.02944946	0.02944946	-1.08308010883043 	2.522664	0.03997803	0.03997803	-0.154425207220258 
2.523681	0.008544922	0.008544922	 0 	2.524898	0.02929688	0.02929688	-1.0808240285262 	2.526115	0.03952026	0.03952026	-0.149423679981764 
2.527132	0.009613037	0.009613037	 0 	2.528349	0.02853394	0.02853394	-1.06936440635915 	2.529566	0.04165649	0.04165649	-0.172286562941268 
2.530583	0.007171631	0.007171631	 0 	2.5318	0.02731323	0.02731323	-1.05037583080254 	2.533017	0.04058838	0.04058838	-0.161005552531579 
2.534034	0.008087158	0.008087158	 0 	2.535251	0.02685547	0.02685547	-1.0430354676368 	2.536468	0.04089355	0.04089355	-0.164258709929301 
2.537485	0.008239746	0.008239746	 0 	2.538702	0.02853394	0.02853394	-1.06936440635915 	2.539919	0.03952026	0.03952026	-0.149423679981764 
2.540936	0.008392334	0.008392334	 0 	2.542153	0.02944946	0.02944946	-1.08308010883043 	2.54337	0.04104614	0.04104614	-0.16587619590292 
2.544387	0.006408691	0.006408691	 0 	2.545604	0.02807617	0.02807617	-1.06234062283219 	2.546821	0.04104614	0.04104614	-0.16587619590292 
2.547838	0.008239746	0.008239746	 0 	2.549055	0.02975464	0.02975464	-1.08755741118517 	2.550272	0.04150391	0.04150391	-0.170692819934711 
2.551289	0.006866455	0.006866455	 0 	2.552506	0.02960205	0.02960205	-1.08532452975288 	2.553723	0.04150391	0.04150391	-0.170692819934711 
2.55474	0.008544922	0.008544922	 0 	2.555957	0.02807617	0.02807617	-1.06234062283219 	2.557174	0.04104614	0.04104614	-0.16587619590292 
2.558191	0.007781982	0.007781982	 0 	2.559408	0.03097534	0.03097534	-1.10501883773586 	2.560625	0.04058838	0.04058838	-0.161005552531579 
2.561642	0.007171631	0.007171631	 0 	2.562859	0.02746582	0.02746582	-1.05279530492596 	2.564076	0.04043579	0.04043579	-0.15936978983732 
2.565093	0.006866455	0.006866455	 0 	2.56631	0.0289917	0.0289917	-1.07627640077548 	2.567527	0.03952026	0.03952026	-0.149423679981764 
2.568544	0.00869751	0.00869751	 0 	2.569761	0.02838135	0.02838135	-1.06703574404057 	2.570978	0.04104614	0.04104614	-0.16587619590292 
2.571995	0.006256104	0.006256104	 0 	2.573212	0.03051758	0.03051758	-1.09855279548663 	2.574429	0.04104614	0.04104614	-0.16587619590292 
2.575446	0.007629395	0.007629395	 0 	2.576663	0.02868652	0.02868652	-1.07168064908633 	2.57788	0.03997803	0.03997803	-0.154425207220258 
2.578897	0.01037598	0.01037598	 0 	2.580114	0.02746582	0.02746582	-1.05279530492596 	2.581331	0.03967285	0.03967285	-0.15109726387133 
2.582348	0.005645752	0.005645752	 0 	2.583565	0.02807617	0.02807617	-1.06234062283219 	2.584782	0.04119873	0.04119873	-0.167487680059499 
2.585799	0.007476807	0.007476807	 0 	2.587016	0.02868652	0.02868652	-1.07168064908633 	2.588233	0.04150391	0.04150391	-0.170692819934711 
2.58925	0.008087158	0.008087158	 0 	2.590467	0.02746582	0.02746582	-1.05279530492596 	2.591684	0.04043579	0.04043579	-0.15936978983732 
2.592701	0.006866455	0.006866455	 0 	2.593918	0.02929688	0.02929688	-1.0808240285262 	2.595135	0.03997803	0.03997803	-0.154425207220258 
2.596152	0.009765625	0.009765625	 0 	2.597369	0.02792358	0.02792358	-1.05997388955308 	2.598586	0.0390625	0.0390625	-0.144363881212362 
2.599603	0.008392334	0.008392334	 0 	2.60082	0.02868652	0.02868652	-1.07168064908633 	2.602037	0.04089355	0.04089355	-0.164258709929301 
2.603054	0.007171631	0.007171631	 0 	2.604271	0.02868652	0.02868652	-1.07168064908633 	2.605488	0.03982544	0.03982544	-0.152764423238793 
2.606505	0.009460449	0.009460449	 0 	2.607722	0.02746582	0.02746582	-1.05279530492596 	2.608939	0.03967285	0.03967285	-0.15109726387133 
2.609956	0.006713867	0.006713867	 0 	2.611173	0.02792358	0.02792358	-1.05997388955308 	2.61239	0.04013062	0.04013062	-0.15607966439027 
2.613407	0.006408691	0.006408691	 0 	2.614624	0.02731323	0.02731323	-1.05037583080254 	2.615841	0.04165649	0.04165649	-0.172286562941268 
2.616858	0.007171631	0.007171631	 0 	2.618075	0.02792358	0.02792358	-1.05997388955308 	2.619292	0.04119873	0.04119873	-0.167487680059499 
2.620309	0.006561279	0.006561279	 0 	2.621526	0.02975464	0.02975464	-1.08755741118517 	2.622743	0.04058838	0.04058838	-0.161005552531579 
2.62376	0.008087158	0.008087158	 0 	2.624977	0.02838135	0.02838135	-1.06703574404057 	2.626194	0.04074097	0.04074097	-0.162635177265087 
2.627211	0.007629395	0.007629395	 0 	2.628428	0.02838135	0.02838135	-1.06703574404057 	2.629645	0.04257202	0.04257202	-0.18172811917411 
2.630662	0.007781982	0.007781982	 0 	2.631879	0.02929688	0.02929688	-1.0808240285262 	2.633096	0.03997803	0.03997803	-0.154425207220258 
2.634113	0.00869751	0.00869751	 0 	2.63533	0.02883911	0.02883911	-1.0739846039959 	2.636547	0.04104614	0.04104614	-0.16587619590292 
2.637564	0.008392334	0.008392334	 0 	2.638781	0.02838135	0.02838135	-1.06703574404057 	2.639998	0.04043579	0.04043579	-0.15936978983732 
2.641015	0.007781982	0.007781982	 0 	2.642232	0.02853394	0.02853394	-1.06936440635915 	2.643449	0.04043579	0.04043579	-0.15936978983732 
2.644466	0.008239746	0.008239746	 0 	2.645683	0.02731323	0.02731323	-1.05037583080254 	2.6469	0.04165649	0.04165649	-0.172286562941268 
2.647917	0.008239746	0.008239746	 0 	2.649134	0.02609253	0.02609253	-1.03051891021481 	2.650351	0.04150391	0.04150391	-0.170692819934711 
2.651368	0.007324219	0.007324219	 0 	2.652585	0.03036499	0.03036499	-1.09637587623236 	2.653802	0.03982544	0.03982544	-0.152764423238793 
2.654819	0.007629395	0.007629395	 0 	2.656036	0.02761841	0.02761841	-1.05520137469184 	2.657253	0.03952026	0.03952026	-0.149423679981764 
2.65827	0.006866455	0.006866455	 0 	2.659487	0.02838135	0.02838135	-1.06703574404057 	2.660704	0.04013062	0.04013062	-0.15607966439027 
2.661721	0.008239746	0.008239746	 0 	2.662938	0.02746582	0.02746582	-1.05279530492596 	2.664155	0.04180908	0.04180908	-0.1738744787209 
2.665172	0.007324219	0.007324219	 0 	2.666389	0.02868652	0.02868652	-1.07168064908633 	2.667606	0.03952026	0.03952026	-0.149423679981764 
2.668623	0.007781982	0.007781982	 0 	2.66984	0.02883911	0.02883911	-1.0739846039959 	2.671057	0.04058838	0.04058838	-0.161005552531579 
2.672074	0.00869751	0.00869751	 0 	2.673291	0.02868652	0.02868652	-1.07168064908633 	2.674508	0.04119873	0.04119873	-0.167487680059499 
2.675525	0.007171631	0.007171631	 0 	2.676742	0.02853394	0.02853394	-1.06936440635915 	2.677959	0.03952026	0.03952026	-0.149423679981764 
2.678976	0.00869751	0.00869751	 0 	2.680193	0.02868652	0.02868652	-1.07168064908633 	2.68141	0.04058838	0.04058838	-0.161005552531579 
2.682427	0.008850098	0.008850098	 0 	2.683644	0.02853394	0.02853394	-1.06936440635915 	2.684861	0.04196167	0.04196167	-0.175456609730775 
2.685878	0.006866455	0.006866455	 0 	2.687095	0.02761841	0.02761841	-1.05520137469184 	2.688312	0.04058838	0.04058838	-0.161005552531579 
2.689329	0.00869751	0.00869751	 0 	2.690546	0.02792358	0.02792358	-1.05997388955308 	2.691763	0.04165649	0.04165649	-0.172286562941268 
2.69278	0.007324219	0.007324219	 0 	2.693997	0.0289917	0.0289917	-1.07627640077548 	2.695214	0.04150391	0.04150391	-0.170692819934711 
2.696231	0.004882813	0.004882813	 0 	2.697448	0.02883911	0.02883911	-1.0739846039959 	2.698665	0.04013062	0.04013062	-0.15607966439027 
2.699682	0.008087158	0.008087158	 0 	2.700899	0.02792358	0.02792358	-1.05997388955308 	2.702116	0.04089355	0.04089355	-0.164258709929301 
2.703133	0.007629395	0.007629395	 0 	2.70435	0.027771	0.027771	-1.05759418780773 	2.705567	0.04058838	0.04058838	-0.161005552531579 
2.706584	0.008392334	0.008392334	 0 	2.707801	0.02929688	0.02929688	-1.0808240285262 	2.709018	0.03982544	0.03982544	-0.152764423238793 
2.710035	0.007629395	0.007629395	 0 	2.711252	0.02868652	0.02868652	-1.07168064908633 	2.712469	0.04089355	0.04089355	-0.164258709929301 
2.713486	0.007781982	0.007781982	 0 	2.714703	0.02868652	0.02868652	-1.07168064908633 	2.71592	0.04058838	0.04058838	-0.161005552531579 
2.716937	0.008544922	0.008544922	 0 	2.718154	0.02853394	0.02853394	-1.06936440635915 	2.719371	0.04043579	0.04043579	-0.15936978983732 
2.720388	0.008087158	0.008087158	 0 	2.721605	0.02807617	0.02807617	-1.06234062283219 	2.722822	0.04043579	0.04043579	-0.15936978983732 
2.723839	0.00869751	0.00869751	 0 	2.725056	0.02807617	0.02807617	-1.06234062283219 	2.726273	0.04058838	0.04058838	-0.161005552531579 
2.72729	0.007781982	0.007781982	 0 	2.728507	0.02838135	0.02838135	-1.06703574404057 	2.729724	0.03997803	0.03997803	-0.154425207220258 
2.730741	0.007781982	0.007781982	 0 	2.731958	0.02975464	0.02975464	-1.08755741118517 	2.733175	0.03997803	0.03997803	-0.154425207220258 
2.734192	0.009307861	0.009307861	 0 	2.735409	0.02807617	0.02807617	-1.06234062283219 	2.736626	0.03982544	0.03982544	-0.152764423238793 
2.737643	0.008087158	0.008087158	 0 	2.73886	0.02838135	0.02838135	-1.06703574404057 	2.740077	0.04043579	0.04043579	-0.15936978983732 
2.741094	0.009155273	0.009155273	 0 	2.742311	0.02807617	0.02807617	-1.06234062283219 	2.743528	0.04104614	0.04104614	-0.16587619590292 
2.744545	0.006561279	0.006561279	 0 	2.745762	0.02685547	0.02685547	-1.0430354676368 	2.746979	0.03982544	0.03982544	-0.152764423238793 
2.747996	0.006256104	0.006256104	 0 	2.749213	0.02868652	0.02868652	-1.07168064908633 	2.75043	0.04165649	0.04165649	-0.172286562941268 
2.751447	0.008087158	0.008087158	 0 	2.752664	0.02807617	0.02807617	-1.06234062283219 	2.753881	0.04058838	0.04058838	-0.161005552531579 
2.754898	0.008392334	0.008392334	 0 	2.756115	0.02731323	0.02731323	-1.05037583080254 	2.757332	0.04180908	0.04180908	-0.1738744787209 
2.758349	0.006561279	0.006561279	 0 	2.759566	0.02838135	0.02838135	-1.06703574404057 	2.760783	0.04165649	0.04165649	-0.172286562941268 
2.7618	0.009307861	0.009307861	 0 	2.763017	0.02761841	0.02761841	-1.05520137469184 	2.764234	0.04043579	0.04043579	-0.15936978983732 
2.765251	0.008850098	0.008850098	 0 	2.766468	0.02883911	0.02883911	-1.0739846039959 	2.767685	0.03982544	0.03982544	-0.152764423238793 
2.768702	0.008239746	0.008239746	 0 	2.769919	0.02807617	0.02807617	-1.06234062283219 	2.771136	0.0390625	0.0390625	-0.144363881212362 
2.772153	0.008850098	0.008850098	 0 	2.77337	0.02807617	0.02807617	-1.06234062283219 	2.774587	0.04089355	0.04089355	-0.164258709929301 
2.775604	0.008850098	0.008850098	 0 	2.776821	0.02670288	0.02670288	-1.04056084850895 	2.778038	0.04043579	0.04043579	-0.15936978983732 
2.779055	0.008850098	0.008850098	 0 	2.780272	0.02807617	0.02807617	-1.06234062283219 	2.781489	0.04104614	0.04104614	-0.16587619590292 
2.782506	0.008087158	0.008087158	 0 	2.783723	0.02838135	0.02838135	-1.06703574404057 	2.78494	0.04043579	0.04043579	-0.15936978983732 
2.785957	0.008544922	0.008544922	 0 	2.787174	0.0289917	0.0289917	-1.07627640077548 	2.788391	0.04150391	0.04150391	-0.170692819934711 
2.789408	0.007629395	0.007629395	 0 	2.790625	0.02838135	0.02838135	-1.06703574404057 	2.791842	0.04013062	0.04013062	-0.15607966439027 
2.792859	0.008544922	0.008544922	 0 	2.794076	0.02853394	0.02853394	-1.06936440635915 	2.795293	0.04150391	0.04150391	-0.170692819934711 
2.79631	0.006408691	0.006408691	 0 	2.797527	0.02655029	0.02655029	-1.03807204810525 	2.798744	0.04211426	0.04211426	-0.17703299796573 
2.799761	0.008544922	0.008544922	 0 	2.800978	0.02792358	0.02792358	-1.05997388955308 	2.802195	0.04104614	0.04104614	-0.16587619590292 
2.803212	0.009155273	0.009155273	 0 	2.804429	0.027771	0.027771	-1.05759418780773 	2.805646	0.04150391	0.04150391	-0.170692819934711 
2.806663	0.008239746	0.008239746	 0 	2.80788	0.02731323	0.02731323	-1.05037583080254 	2.809097	0.04119873	0.04119873	-0.167487680059499 
2.810114	0.007781982	0.007781982	 0 	2.811331	0.02853394	0.02853394	-1.06936440635915 	2.812548	0.04043579	0.04043579	-0.15936978983732 
2.813565	0.007781982	0.007781982	 0 	2.814782	0.02853394	0.02853394	-1.06936440635915 	2.815999	0.04165649	0.04165649	-0.172286562941268 
2.817016	0.007171631	0.007171631	 0 	2.818233	0.02761841	0.02761841	-1.05520137469184 	2.81945	0.04058838	0.04058838	-0.161005552531579 
2.820467	0.007324219	0.007324219	 0 	2.821684	0.02792358	0.02792358	-1.05997388955308 	2.822901	0.04013062	0.04013062	-0.15607966439027 
2.823918	0.00869751	0.00869751	 0 	2.825135	0.02853394	0.02853394	-1.06936440635915 	2.826352	0.03997803	0.03997803	-0.154425207220258 
2.827369	0.008239746	0.008239746	 0 	2.828586	0.03082275	0.03082275	-1.10287416926928 	2.829803	0.04104614	0.04104614	-0.16587619590292 
2.83082	0.009155273	0.009155273	 0 	2.832037	0.02853394	0.02853394	-1.06936440635915 	2.833254	0.04043579	0.04043579	-0.15936978983732 
2.834271	0.006866455	0.006866455	 0 	2.835488	0.02761841	0.02761841	-1.05520137469184 	2.836705	0.04074097	0.04074097	-0.162635177265087 
2.837722	0.008239746	0.008239746	 0 	2.838939	0.0289917	0.0289917	-1.07627640077548 	2.840156	0.03997803	0.03997803	-0.154425207220258 
2.841173	0.01037598	0.01037598	 0 	2.84239	0.027771	0.027771	-1.05759418780773 	2.843607	0.04119873	0.04119873	-0.167487680059499 
2.844624	0.008392334	0.008392334	 0 	2.845841	0.027771	0.027771	-1.05759418780773 	2.847058	0.04089355	0.04089355	-0.164258709929301 
2.848075	0.008392334	0.008392334	 0 	2.849292	0.02929688	0.02929688	-1.0808240285262 	2.850509	0.04074097	0.04074097	-0.162635177265087 
2.851526	0.005493164	0.005493164	 0 	2.852743	0.02655029	0.02655029	-1.03807204810525 	2.85396	0.04074097	0.04074097	-0.162635177265087 
2.854977	0.007324219	0.007324219	 0 	2.856194	0.02853394	0.02853394	-1.06936440635915 	2.857411	0.04089355	0.04089355	-0.164258709929301 
2.858428	0.008544922	0.008544922	 0 	2.859645	0.02868652	0.02868652	-1.07168064908633 	2.860862	0.03997803	0.03997803	-0.154425207220258 
2.861879	0.007171631	0.007171631	 0 	2.863096	0.02883911	0.02883911	-1.0739846039959 	2.864313	0.04074097	0.04074097	-0.162635177265087 
2.86533	0.008392334	0.008392334	 0 	2.866547	0.02593994	0.02593994	-1.02797172120093 	2.867764	0.04104614	0.04104614	-0.16587619590292 
2.868781	0.008544922	0.008544922	 0 	2.869998	0.027771	0.027771	-1.05759418780773 	2.871215	0.04241943	0.04241943	-0.180168711818588 
2.872232	0.008239746	0.008239746	 0 	2.873449	0.02944946	0.02944946	-1.08308010883043 	2.874666	0.03997803	0.03997803	-0.154425207220258 
2.875683	0.006408691	0.006408691	 0 	2.8769	0.02838135	0.02838135	-1.06703574404057 	2.878117	0.04119873	0.04119873	-0.167487680059499 
2.879134	0.007476807	0.007476807	 0 	2.880351	0.02929688	0.02929688	-1.0808240285262 	2.881568	0.04150391	0.04150391	-0.170692819934711 
2.882585	0.008087158	0.008087158	 0 	2.883802	0.02990723	0.02990723	-1.08977887117913 	2.885019	0.04013062	0.04013062	-0.15607966439027 
2.886036	0.006408691	0.006408691	 0 	2.887253	0.02960205	0.02960205	-1.08532452975288 	2.88847	0.04043579	0.04043579	-0.15936978983732 
